 VARIABLE = "X" , "Y" , "U" , "V"
 ZONE , I=         128 , J=         128
  0.28515625000000000       0.60546875000000000        2.6465629163993682        3.1553313825611000     
  0.28515625000000000       0.61328125000000000        2.6927134177992849        3.1632376628156504     
  0.28515625000000000       0.62109375000000000        2.7108129516786050        3.1358734607559318     
  0.28515625000000000       0.62890625000000000        2.7030117873425761        3.0778749502196203     
  0.28515625000000000       0.63671875000000000        2.6732087197968157        2.9955155680405396     
  0.28515625000000000       0.64453125000000000        2.6258648401089468        2.8951991324158297     
  0.28515625000000000       0.65234375000000000        2.5650868394385364        2.7824465428554763     
  0.28515625000000000       0.66015625000000000        2.4942264221369101        2.6615350637272015     
  0.28515625000000000       0.66796875000000000        2.4158471303208735        2.5355556989259349     
  0.28515625000000000       0.67578125000000000        2.3320639083892387        2.4068032913867814     
  0.28515625000000000       0.68359375000000000        2.2445704179944990        2.2769317850902806     
  0.28515625000000000       0.69140625000000000        2.1551096514525323        2.1474083002225086     
  0.28515625000000000       0.69921875000000000        2.0646797711225786        2.0190724939787210     
  0.28515625000000000       0.70703125000000000        1.9762852691344228        1.8940591150441670     
  0.28515625000000000       0.71484375000000000        1.8897011441805147        1.7724135988095437     
  0.28515625000000000       0.72265625000000000        1.8064182846392640        1.6553961203891463     
  0.28515625000000000       0.73046875000000000        1.7273761304840871        1.5439602381816211     
  0.28515625000000000       0.73828125000000000        1.6531326575764449        1.4387928488958517     
  0.28515625000000000       0.74609375000000000        1.5839804669541200        1.3402867166350065     
  0.28515625000000000       0.75390625000000000        1.5199056094279770        1.2484433886875417     
  0.28515625000000000       0.76171875000000000        1.4607797281862995        1.1636329605741071     
  0.28515625000000000       0.76953125000000000        1.4010278485876864        1.0594072265889691     
  0.28515625000000000       0.77734375000000000        1.0000742651449830      -0.99957904032192690     
  0.28515625000000000       0.78515625000000000       0.99999776888821623       -1.0000141341593523     
  0.28515625000000000       0.79296875000000000       0.99999999994216815      -0.99999999936697215     
  0.28515625000000000       0.80078125000000000       0.99999999994597122      -0.99999999935216011     
  0.28515625000000000       0.80859375000000000       0.99999999998325595      -0.99999999970708020     
  0.28515625000000000       0.81640625000000000       0.99999999998455724      -0.99999999971069187     
  0.28515625000000000       0.82421875000000000       0.99999999999530453      -0.99999999985297394     
  0.28515625000000000       0.83203125000000000       0.99999999999716527      -0.99999999987000276     
  0.28515625000000000       0.83984375000000000       0.99999999999877320      -0.99999999989763322     
  0.28515625000000000       0.84765625000000000        1.0000000000050533      -0.99999999570641895     
  0.28515625000000000       0.85546875000000000       0.99999999999952893       -1.0000000224966406     
  0.28515625000000000       0.86328125000000000        1.0000000000005171        3.7427837365985774     
  0.28515625000000000       0.87109375000000000        1.0000000000000000       0.28580170586302545     
  0.28515625000000000       0.87890625000000000       0.99999999999995526        1.0473600842476751     
  0.28515625000000000       0.88671875000000000       0.99999999999994560        1.0000000002815352     
  0.28515625000000000       0.89453125000000000       0.99999999999895584       0.99999999988135579     
  0.28515625000000000       0.90234375000000000       0.99999999999888500       0.99999999993804634     
  0.28515625000000000       0.91015625000000000       0.99999999999561906       0.99999999986683552     
  0.28515625000000000       0.91796875000000000       0.99999999999534750       0.99999999986848997     
  0.28515625000000000       0.92578125000000000       0.99999999998399558       0.99999999971142617     
  0.28515625000000000       0.93359375000000000       0.99999999998327704       0.99999999971466180     
  0.28515625000000000       0.94140625000000000       0.99999999994560462       0.99999999935379136     
  0.28515625000000000       0.94921875000000000       0.99999999994523459       0.99999999936157269     
  0.28515625000000000       0.95703125000000000        1.0000019661778576        1.0000024349004730     
  0.28515625000000000       0.96484375000000000       0.99993399480801504       0.99992118379149497     
  0.28515625000000000       0.97265625000000000       0.18228646489677450        5.6097135445490491E-002
  0.28515625000000000       0.98046875000000000       0.12545563404198615        2.0315754312460757E-002
  0.28515625000000000       0.98828125000000000        9.0077203842209394E-002   1.0758581767357962E-002
  0.28515625000000000       0.99609375000000000        7.4506368946912524E-002   7.1091801191293380E-003
  0.29296875000000000        3.9062500000000000E-003  -3.8124856248394475E-003   1.1100595223351140E-003
  0.29296875000000000        1.1718750000000000E-002  -9.3387455504943071E-003   9.1931563532723984E-003
  0.29296875000000000        1.9531250000000000E-002  -1.3138404693295171E-002   1.5501554901972931E-002
  0.29296875000000000        2.7343750000000000E-002  -1.6094059275556391E-002   2.2465906110132137E-002
  0.29296875000000000        3.5156250000000000E-002  -1.8083270214313097E-002   2.9422577346754058E-002
  0.29296875000000000        4.2968750000000000E-002  -1.9275940359033197E-002   3.6430184569522926E-002
  0.29296875000000000        5.0781250000000000E-002  -1.9697477069933189E-002   4.3471535328118545E-002
  0.29296875000000000        5.8593750000000000E-002  -1.9318859756316989E-002   5.0599585969229692E-002
  0.29296875000000000        6.6406250000000000E-002  -1.8083503034930629E-002   5.7868447464019541E-002
  0.29296875000000000        7.4218750000000000E-002  -1.5955775199141049E-002   6.5337405875475693E-002
  0.29296875000000000        8.2031250000000000E-002  -1.2938028009133243E-002   7.3075608460248548E-002
  0.29296875000000000        8.9843750000000000E-002  -9.0669697485611447E-003   8.1163499389450083E-002
  0.29296875000000000        9.7656250000000000E-002  -4.3990811959350035E-003   8.9681089020211976E-002
  0.29296875000000000       0.10546875000000000        1.0044226032953410E-003   9.8690820929055706E-002
  0.29296875000000000       0.11328125000000000        7.0887754724509510E-003  0.10822639988547755     
  0.29296875000000000       0.12109375000000000        1.3812836572546333E-002  0.11829443255667725     
  0.29296875000000000       0.12890625000000000        2.1154324046143924E-002  0.12888785058615848     
  0.29296875000000000       0.13671875000000000        2.9114903637306237E-002  0.14000479025405391     
  0.29296875000000000       0.14453125000000000        3.7724383949181359E-002  0.15166542193513757     
  0.29296875000000000       0.15234375000000000        4.7040148565685481E-002  0.16392091849538099     
  0.29296875000000000       0.16015625000000000        5.7137356631423462E-002  0.17685174200901391     
  0.29296875000000000       0.16796875000000000        6.8089295518545936E-002  0.19055596581818010     
  0.29296875000000000       0.17578125000000000        7.9943972157581034E-002  0.20513191502630876     
  0.29296875000000000       0.18359375000000000        9.2707902899780328E-002  0.22066181488300360     
  0.29296875000000000       0.19140625000000000       0.10634671747097202       0.23720275741522948     
  0.29296875000000000       0.19921875000000000       0.12080431870736164       0.25478756650806272     
  0.29296875000000000       0.20703125000000000       0.13603256980487516       0.27343284859855488     
  0.29296875000000000       0.21484375000000000       0.15201807954280069       0.29314807656118763     
  0.29296875000000000       0.22265625000000000       0.16879470487898784       0.31394038745770969     
  0.29296875000000000       0.23046875000000000       0.18643783735381944       0.33581417578642830     
  0.29296875000000000       0.23828125000000000       0.20504442311880788       0.35876911016705110     
  0.29296875000000000       0.24609375000000000       0.22470683360991628       0.38280128199278984     
  0.29296875000000000       0.25390625000000000       0.24548802355086674       0.40790870563107012     
  0.29296875000000000       0.26171875000000000       0.26740172077685087       0.43409676864086710     
  0.29296875000000000       0.26953125000000000       0.29039785056228679       0.46137590075872131     
  0.29296875000000000       0.27734375000000000       0.31435230184877089       0.48974577754087173     
  0.29296875000000000       0.28515625000000000       0.33906153195585381       0.51916713975579043     
  0.29296875000000000       0.29296875000000000       0.36424456350581619       0.54953003169769910     
  0.29296875000000000       0.30078125000000000       0.38955567836071409       0.58063185685687180     
  0.29296875000000000       0.30859375000000000       0.41460983009044206       0.61217794103619616     
  0.29296875000000000       0.31640625000000000       0.43902010142094339       0.64381139062975512     
  0.29296875000000000       0.32421875000000000       0.46244354764964224       0.67516965491477188     
  0.29296875000000000       0.33203125000000000       0.48462929865371857       0.70595506942909259     
  0.29296875000000000       0.33984375000000000       0.50546120389986626       0.73599916667042653     
  0.29296875000000000       0.34765625000000000       0.52498692533941360       0.76529913850105202     
  0.29296875000000000       0.35546875000000000       0.54342678456908233       0.79401167687989815     
  0.29296875000000000       0.36328125000000000       0.56115927726432713       0.82240364118122800     
  0.29296875000000000       0.37109375000000000       0.57868543308188758       0.85077591219739856     
  0.29296875000000000       0.37890625000000000       0.59657935191970857       0.87938931289243605     
  0.29296875000000000       0.38671875000000000       0.61543526685827732       0.90842349267585720     
  0.29296875000000000       0.39453125000000000       0.63582150776778101       0.93798918135836784     
  0.29296875000000000       0.40234375000000000       0.65824936520686317       0.96819435252683095     
  0.29296875000000000       0.41015625000000000       0.68316107161402562       0.99924282415797361     
  0.29296875000000000       0.41796875000000000       0.71093635750158823        1.0315285946581614     
  0.29296875000000000       0.42578125000000000       0.74191163759323386        1.0656876571093370     
  0.29296875000000000       0.43359375000000000       0.77640123135627170        1.1025820240397286     
  0.29296875000000000       0.44140625000000000       0.81470860520185540        1.1432122251337968     
  0.29296875000000000       0.44921875000000000       0.85711944225146930        1.1885760491640969     
  0.29296875000000000       0.45703125000000000       0.90387732468937132        1.2395076485656789     
  0.29296875000000000       0.46484375000000000       0.95515444724188991        1.2965419685463775     
  0.29296875000000000       0.47265625000000000        1.0110395041114790        1.3598543268515078     
  0.29296875000000000       0.48046875000000000        1.0715666066501708        1.4293176099668923     
  0.29296875000000000       0.48828125000000000        1.1367972964157522        1.5046901470604517     
  0.29296875000000000       0.49609375000000000        1.2069427712801206        1.5858953190225331     
  0.29296875000000000       0.50390625000000000        1.2824862553572149        1.6733003252204728     
  0.29296875000000000       0.51171875000000000        1.3642531384255745        1.7678805745712756     
  0.29296875000000000       0.51953125000000000        1.4533878017000710        1.8711853833405947     
  0.29296875000000000       0.52734375000000000        1.5512213780216495        1.9850805400170333     
  0.29296875000000000       0.53515625000000000        1.6590355587373204        2.1112956798249018     
  0.29296875000000000       0.54296875000000000        1.7777352806361932        2.2508297239230175     
  0.29296875000000000       0.55078125000000000        1.9074447700064039        2.4032777266724912     
  0.29296875000000000       0.55859375000000000        2.0470502258906906        2.5661615073393178     
  0.29296875000000000       0.56640625000000000        2.1937400502209123        2.7343890350590714     
  0.29296875000000000       0.57421875000000000        2.3426490541243661        2.9000305154575110     
  0.29296875000000000       0.58203125000000000        2.4867908840785473        3.0526534315342402     
  0.29296875000000000       0.58984375000000000        2.6175191897266337        3.1804418079158365     
  0.29296875000000000       0.59765625000000000        2.7257141607574416        3.2721656549703080     
  0.29296875000000000       0.60546875000000000        2.8036607411299399        3.3197199406006299     
  0.29296875000000000       0.61328125000000000        2.8471068733600178        3.3204222915188102     
  0.29296875000000000       0.62109375000000000        2.8564634049376783        3.2778335641067966     
  0.29296875000000000       0.62890625000000000        2.8362513116099604        3.2003157403746800     
  0.29296875000000000       0.63671875000000000        2.7929852530751900        3.0979630473346464     
  0.29296875000000000       0.64453125000000000        2.7330319738940672        2.9798435824216227     
  0.29296875000000000       0.65234375000000000        2.6611154452482126        2.8524000420860633     
  0.29296875000000000       0.66015625000000000        2.5801211438836691        2.7194029660375332     
  0.29296875000000000       0.66796875000000000        2.4916353160517630        2.5827371367621557     
  0.29296875000000000       0.67578125000000000        2.3967321815600147        2.4434378723163941     
  0.29296875000000000       0.68359375000000000        2.2974945889838958        2.3031076831150958     
  0.29296875000000000       0.69140625000000000        2.1963147514008039        2.1635092219034222     
  0.29296875000000000       0.69921875000000000        2.0948774890451030        2.0259230330621452     
  0.29296875000000000       0.70703125000000000        1.9967949467000150        1.8929641007570819     
  0.29296875000000000       0.71484375000000000        1.9030481557572403        1.7654792395641232     
  0.29296875000000000       0.72265625000000000        1.8150361826309094        1.6446376079686300     
  0.29296875000000000       0.73046875000000000        1.7334524528605666        1.5311381812768363     
  0.29296875000000000       0.73828125000000000        1.6583922249872267        1.4252542217554989     
  0.29296875000000000       0.74609375000000000        1.5895843349258634        1.3269244003219627     
  0.29296875000000000       0.75390625000000000        1.5264796236121654        1.2357581332601186     
  0.29296875000000000       0.76171875000000000        1.4683599236248699        1.1510937986878951     
  0.29296875000000000       0.76953125000000000        1.4144074619645060        1.0720984768713502     
  0.29296875000000000       0.77734375000000000        1.3600263717842251       0.97732757507939139     
  0.29296875000000000       0.78515625000000000        1.4504778300224512        1.7513286561131181     
  0.29296875000000000       0.79296875000000000       0.99999784491289379       -1.0000148955102537     
  0.29296875000000000       0.80078125000000000        1.0000000745955258      -0.99999939825263073     
  0.29296875000000000       0.80859375000000000       0.99999999995839139      -0.99999999917464288     
  0.29296875000000000       0.81640625000000000       0.99999999996148425      -0.99999999918181925     
  0.29296875000000000       0.82421875000000000       0.99999999998847533      -0.99999999959084840     
  0.29296875000000000       0.83203125000000000       0.99999999999298694      -0.99999999963159958     
  0.29296875000000000       0.83984375000000000       0.99999999999709477      -0.99999999972462039     
  0.29296875000000000       0.84765625000000000        1.0000000000130163      -0.99999998790511091     
  0.29296875000000000       0.85546875000000000       0.99999999999897693       -1.0000000635189317     
  0.29296875000000000       0.86328125000000000        1.0000000000012466        3.7427837135878330     
  0.29296875000000000       0.87109375000000000        1.0000000000000293       0.28580170505464281     
  0.29296875000000000       0.87890625000000000       0.99999999999995659        1.0473600839354205     
  0.29296875000000000       0.88671875000000000       0.99999999999993394        1.0000000007899599     
  0.29296875000000000       0.89453125000000000       0.99999999999750089       0.99999999966274089     
  0.29296875000000000       0.90234375000000000       0.99999999999732614       0.99999999982289001     
  0.29296875000000000       0.91015625000000000       0.99999999998923739       0.99999999962195107     
  0.29296875000000000       0.91796875000000000       0.99999999998855504       0.99999999962686170     
  0.29296875000000000       0.92578125000000000       0.99999999996018729       0.99999999918262139     
  0.29296875000000000       0.93359375000000000       0.99999999995832867       0.99999999919190463     
  0.29296875000000000       0.94140625000000000       0.99999993491346373       0.99999991036206559     
  0.29296875000000000       0.94921875000000000        1.0000018390502519        1.0000023746356748     
  0.29296875000000000       0.95703125000000000       -3.8807245096929122       -5.0520061382002632     
  0.29296875000000000       0.96484375000000000       0.21956591236568831        6.7808742763725074E-002
  0.29296875000000000       0.97265625000000000       0.16072206145719761        3.1077563718996899E-002
  0.29296875000000000       0.98046875000000000       0.12614381831062388        2.0929738664410436E-002
  0.29296875000000000       0.98828125000000000        9.0478087183422054E-002   1.0787623657363358E-002
  0.29296875000000000       0.99609375000000000        7.5058534858637546E-002   7.2526918828032727E-003
  0.30078125000000000        3.9062500000000000E-003  -4.3521759779155123E-003   3.7058226029040571E-004
  0.30078125000000000        1.1718750000000000E-002  -1.0332061305648248E-002   7.6020891077411262E-003
  0.30078125000000000        1.9531250000000000E-002  -1.4375097461202940E-002   1.3059232190107755E-002
  0.30078125000000000        2.7343750000000000E-002  -1.7286402626846248E-002   1.9546366562883475E-002
  0.30078125000000000        3.5156250000000000E-002  -1.8951457623913218E-002   2.6332872473258113E-002
  0.30078125000000000        4.2968750000000000E-002  -1.9636657980994881E-002   3.3425573801868946E-002
  0.30078125000000000        5.0781250000000000E-002  -1.9520597525637493E-002   4.0716311074310917E-002
  0.30078125000000000        5.8593750000000000E-002  -1.8714296806935673E-002   4.8173135186688754E-002
  0.30078125000000000        6.6406250000000000E-002  -1.7246731566071143E-002   5.5771463800584467E-002
  0.30078125000000000        7.4218750000000000E-002  -1.5100314344562901E-002   6.3497817676687607E-002
  0.30078125000000000        8.2031250000000000E-002  -1.2241921534616805E-002   7.1360481852799390E-002
  0.30078125000000000        8.9843750000000000E-002  -8.6445607540353367E-003   7.9403638114208114E-002
  0.30078125000000000        9.7656250000000000E-002  -4.2986124283105253E-003   8.7705071469032378E-002
  0.30078125000000000       0.10546875000000000        7.8344610604106247E-004   9.6357147039412755E-002
  0.30078125000000000       0.11328125000000000        6.5679232797748854E-003  0.10544237920390491     
  0.30078125000000000       0.12109375000000000        1.3007510206857012E-002  0.11501728629369788     
  0.30078125000000000       0.12890625000000000        2.0055939962443283E-002  0.12511166815560992     
  0.30078125000000000       0.13671875000000000        2.7686613626285758E-002  0.13574155186473827     
  0.30078125000000000       0.14453125000000000        3.5908257804111339E-002  0.14692787957559644     
  0.30078125000000000       0.15234375000000000        4.4769417282489392E-002  0.15871159521629732     
  0.30078125000000000       0.16015625000000000        5.4346996566939129E-002  0.17115860014760001     
  0.30078125000000000       0.16796875000000000        6.4721517998267170E-002  0.18435331175260952     
  0.30078125000000000       0.17578125000000000        7.5949492562270585E-002  0.19838496051350785     
  0.30078125000000000       0.18359375000000000        8.8046312564483045E-002  0.21333385358148194     
  0.30078125000000000       0.19140625000000000       0.10098862481917543       0.22926390891423842     
  0.30078125000000000       0.19921875000000000       0.11473527448551123       0.24622321292052629     
  0.30078125000000000       0.20703125000000000       0.12925656516269349       0.26424909401084895     
  0.30078125000000000       0.21484375000000000       0.14455833421546266       0.28337194490937601     
  0.30078125000000000       0.22265625000000000       0.16069135738168902       0.30361439893806880     
  0.30078125000000000       0.23046875000000000       0.17774438674907739       0.32498760492444118     
  0.30078125000000000       0.23828125000000000       0.19582574673279443       0.34749019349229487     
  0.30078125000000000       0.24609375000000000       0.21504082198554683       0.37111476403498528     
  0.30078125000000000       0.25390625000000000       0.23547106548939808       0.39586129315397639     
  0.30078125000000000       0.26171875000000000       0.25715668375722245       0.42175034927431221     
  0.30078125000000000       0.26953125000000000       0.28008258559701105       0.44882615461788683     
  0.30078125000000000       0.27734375000000000       0.30416676828411870       0.47714268113824787     
  0.30078125000000000       0.28515625000000000       0.32925148895230283       0.50673335186247725     
  0.30078125000000000       0.29296875000000000       0.35509895372465344       0.53757247092260518     
  0.30078125000000000       0.30078125000000000       0.38139402011354884       0.56954087168046741     
  0.30078125000000000       0.30859375000000000       0.40775665576755349       0.60240834347973804     
  0.30078125000000000       0.31640625000000000       0.43376692951207380       0.63584174642217151     
  0.30078125000000000       0.32421875000000000       0.45900468210729911       0.66944137349814059     
  0.30078125000000000       0.33203125000000000       0.48310351949234698       0.70280005915608423     
  0.30078125000000000       0.33984375000000000       0.50581361732342500       0.73557128861410714     
  0.30078125000000000       0.34765625000000000       0.52706125519210523       0.76752699446611639     
  0.30078125000000000       0.35546875000000000       0.54698858201117495       0.79858661261264974     
  0.30078125000000000       0.36328125000000000       0.56595882266960074       0.82880855839989087     
  0.30078125000000000       0.37109375000000000       0.58452111013247321       0.85835122682443998     
  0.30078125000000000       0.37890625000000000       0.60334200694139606       0.88742548448708336     
  0.30078125000000000       0.38671875000000000       0.62312160342607037       0.91626575876550820     
  0.30078125000000000       0.39453125000000000       0.64451618440102376       0.94513816241058191     
  0.30078125000000000       0.40234375000000000       0.66808582037146602       0.97438517020065818     
  0.30078125000000000       0.41015625000000000       0.69427592137855809        1.0044864784806333     
  0.30078125000000000       0.41796875000000000       0.72343026188783266        1.0361045945004903     
  0.30078125000000000       0.42578125000000000       0.75582309726960417        1.0700863706003256     
  0.30078125000000000       0.43359375000000000       0.79169326025157749        1.1074060751813379     
  0.30078125000000000       0.44140625000000000       0.83126550679575295        1.1490550023773858     
  0.30078125000000000       0.44921875000000000       0.87475314679467076        1.1959006989972027     
  0.30078125000000000       0.45703125000000000       0.92234778650466265        1.2485525849931538     
  0.30078125000000000       0.46484375000000000       0.97421199622473420        1.3072786565055017     
  0.30078125000000000       0.47265625000000000        1.0304940107859146        1.3720162783094894     
  0.30078125000000000       0.48046875000000000        1.0913768852555850        1.4425020211101804     
  0.30078125000000000       0.48828125000000000        1.1571586232758930        1.5185080368181934     
  0.30078125000000000       0.49609375000000000        1.2283414177519965        1.6001258985828921     
  0.30078125000000000       0.50390625000000000        1.3056978409278330        1.6880070778125340     
  0.30078125000000000       0.51171875000000000        1.3902863625839599        1.7834734648199477     
  0.30078125000000000       0.51953125000000000        1.4834040207477566        1.8884497870927157     
  0.30078125000000000       0.52734375000000000        1.5864777588051440        2.0052166525626123     
  0.30078125000000000       0.53515625000000000        1.7008961915923912        2.1360094278529766     
  0.30078125000000000       0.54296875000000000        1.8277672628046679        2.2824833221511400     
  0.30078125000000000       0.55078125000000000        1.9675626920712264        2.4450421740752639     
  0.30078125000000000       0.55859375000000000        2.1196022041402682        2.6220253265051094     
  0.30078125000000000       0.56640625000000000        2.2813817145575288        2.8088191627154084     
  0.30078125000000000       0.57421875000000000        2.4478850392822786        2.9971336741866068     
  0.30078125000000000       0.58203125000000000        2.6111819351616550        3.1748757051112957     
  0.30078125000000000       0.58984375000000000        2.7606940078838229        3.3270935924140335     
  0.30078125000000000       0.59765625000000000        2.8844943313913549        3.4383201773417453     
  0.30078125000000000       0.60546875000000000        2.9718765200147632        3.4962952063637522     
  0.30078125000000000       0.61328125000000000        3.0167132666926015        3.4960796153731528     
  0.30078125000000000       0.62109375000000000        3.0197478385472585        3.4421437002695923     
  0.30078125000000000       0.62890625000000000        2.9878457160952006        3.3463979087442173     
  0.30078125000000000       0.63671875000000000        2.9308435532339177        3.2234877749107378     
  0.30078125000000000       0.64453125000000000        2.8572420677456658        3.0855958767263112     
  0.30078125000000000       0.65234375000000000        2.7723010103445924        2.9402624891052076     
  0.30078125000000000       0.66015625000000000        2.6781032064189629        2.7907210424849342     
  0.30078125000000000       0.66796875000000000        2.5757068618724079        2.6383179295960524     
  0.30078125000000000       0.67578125000000000        2.4653644719103149        2.4833786760010312     
  0.30078125000000000       0.68359375000000000        2.3509416717995912        2.3287545529481051     
  0.30078125000000000       0.69140625000000000        2.2356561428398161        2.1767175653080311     
  0.30078125000000000       0.69921875000000000        2.1245575894769964        2.0306654572964793     
  0.30078125000000000       0.70703125000000000        2.0145104249889170        1.8886954552723774     
  0.30078125000000000       0.71484375000000000        1.9142349734225235        1.7564665529523809     
  0.30078125000000000       0.72265625000000000        1.8226273839478966        1.6332882923899854     
  0.30078125000000000       0.73046875000000000        1.7394951176776441        1.5190475715449230     
  0.30078125000000000       0.73828125000000000        1.6644066027243500        1.4134709854701792     
  0.30078125000000000       0.74609375000000000        1.5964507912246659        1.3159673753716024     
  0.30078125000000000       0.75390625000000000        1.5345856288889717        1.2257981942821885     
  0.30078125000000000       0.76171875000000000        1.4776924315974813        1.1420835983769995     
  0.30078125000000000       0.76953125000000000        1.4247129112090395        1.0638897605247035     
  0.30078125000000000       0.77734375000000000        1.3747223745289843       0.99053653830437338     
  0.30078125000000000       0.78515625000000000        1.3257131293767972       0.91462789554498380     
  0.30078125000000000       0.79296875000000000        1.0002141412202115      -0.99858241407408810     
  0.30078125000000000       0.80078125000000000       0.99999252947911421       -1.0000571373553655     
  0.30078125000000000       0.80859375000000000       0.99999999995211519      -0.99999999922051619     
  0.30078125000000000       0.81640625000000000       0.99999999996066791      -0.99999999917758498     
  0.30078125000000000       0.82421875000000000       0.99999999998801781      -0.99999999959011709     
  0.30078125000000000       0.83203125000000000       0.99999999999259870      -0.99999999963086872     
  0.30078125000000000       0.83984375000000000       0.99999999999687583      -0.99999999972433407     
  0.30078125000000000       0.84765625000000000        1.0000000000129496      -0.99999998790486067     
  0.30078125000000000       0.85546875000000000       0.99999999999879774       -1.0000000635186852     
  0.30078125000000000       0.86328125000000000        1.0000000000013187        3.7427837135884010     
  0.30078125000000000       0.87109375000000000        1.0000000000000002       0.28580170505462699     
  0.30078125000000000       0.87890625000000000       0.99999999999988587        1.0473600839353094     
  0.30078125000000000       0.88671875000000000       0.99999999999986111        1.0000000007898422     
  0.30078125000000000       0.89453125000000000       0.99999999999732891       0.99999999966246034     
  0.30078125000000000       0.90234375000000000       0.99999999999714795       0.99999999982260201     
  0.30078125000000000       0.91015625000000000       0.99999999998881528       0.99999999962123398     
  0.30078125000000000       0.91796875000000000       0.99999999998811784       0.99999999962612929     
  0.30078125000000000       0.92578125000000000       0.99999999995895605       0.99999999918050408     
  0.30078125000000000       0.93359375000000000       0.99999999996178512       0.99999999919648686     
  0.30078125000000000       0.94140625000000000        1.0000062324241357        1.0000084255155137     
  0.30078125000000000       0.94921875000000000       0.99982350312456414       0.99977205055041241     
  0.30078125000000000       0.95703125000000000       0.24499229095354877        6.4571582277231435E-002
  0.30078125000000000       0.96484375000000000       0.19780441922489700        4.2670569919595197E-002
  0.30078125000000000       0.97265625000000000       0.16010985702477451        3.1084624800047402E-002
  0.30078125000000000       0.98046875000000000       0.12589994033829238        2.1070271606107225E-002
  0.30078125000000000       0.98828125000000000        9.0737379569667431E-002   1.0938755091513078E-002
  0.30078125000000000       0.99609375000000000        7.5467928250505245E-002   7.5058496211345615E-003
  0.30859375000000000        3.9062500000000000E-003  -4.7711606979230535E-003  -1.8534128115553513E-004
  0.30859375000000000        1.1718750000000000E-002  -1.1008843004724139E-002   6.2638144862552829E-003
  0.30859375000000000        1.9531250000000000E-002  -1.5230748097891064E-002   1.0924494557063852E-002
  0.30859375000000000        2.7343750000000000E-002  -1.8164772743919515E-002   1.6906275982976528E-002
  0.30859375000000000        3.5156250000000000E-002  -1.9647962558131803E-002   2.3442536024485584E-002
  0.30859375000000000        4.2968750000000000E-002  -1.9980174660069887E-002   3.0513661398768210E-002
  0.30859375000000000        5.0781250000000000E-002  -1.9440588900445553E-002   3.7942524827158576E-002
  0.30859375000000000        5.8593750000000000E-002  -1.8261199826300405E-002   4.5630261111746187E-002
  0.30859375000000000        6.6406250000000000E-002  -1.6564684816185258E-002   5.3489624196611428E-002
  0.30859375000000000        7.4218750000000000E-002  -1.4373943768299171E-002   6.1445755340615124E-002
  0.30859375000000000        8.2031250000000000E-002  -1.1644350963632434E-002   6.9447642300269050E-002
  0.30859375000000000        8.9843750000000000E-002  -8.3029830436716894E-003   7.7492797568164046E-002
  0.30859375000000000        9.7656250000000000E-002  -4.2823913795417782E-003   8.5638129343165795E-002
  0.30859375000000000       0.10546875000000000        4.5502863353276955E-004   9.3986875547385121E-002
  0.30859375000000000       0.11328125000000000        5.9053249045299188E-003  0.10265857308582838     
  0.30859375000000000       0.12109375000000000        1.2027032786911789E-002  0.11175885136288088     
  0.30859375000000000       0.12890625000000000        1.8760815708282738E-002  0.12136313229806774     
  0.30859375000000000       0.13671875000000000        2.6058060392649525E-002  0.13151843271531191     
  0.30859375000000000       0.14453125000000000        3.3906239922598010E-002  0.14225764259008483     
  0.30859375000000000       0.15234375000000000        4.2338844248790843E-002  0.15361597912615330     
  0.30859375000000000       0.16015625000000000        5.1424536430089214E-002  0.16564090340003040     
  0.30859375000000000       0.16796875000000000        6.1240717462397426E-002  0.17839246614693083     
  0.30859375000000000       0.17578125000000000        7.1844968660007544E-002  0.19193710301023326     
  0.30859375000000000       0.18359375000000000        8.3258899271555178E-002  0.20634090951339884     
  0.30859375000000000       0.19140625000000000        9.5471972148514869E-002  0.22166692603526025     
  0.30859375000000000       0.19921875000000000       0.10846215080813081       0.23797639713610455     
  0.30859375000000000       0.20703125000000000       0.12222222198120232       0.25532994284268584     
  0.30859375000000000       0.21484375000000000       0.13677958673210786       0.27378431977075363     
  0.30859375000000000       0.22265625000000000       0.15220243837354719       0.29338432594829150     
  0.30859375000000000       0.23046875000000000       0.16859230849714560       0.31415457763283444     
  0.30859375000000000       0.23828125000000000       0.18606777758563348       0.33609830187084577     
  0.30859375000000000       0.24609375000000000       0.20474510302306981       0.35920754031718316     
  0.30859375000000000       0.25390625000000000       0.22471969811095757       0.38348242794450377     
  0.30859375000000000       0.26171875000000000       0.24605002509920196       0.40895073466566173     
  0.30859375000000000       0.26953125000000000       0.26874411820985333       0.43567689807688903     
  0.30859375000000000       0.27734375000000000       0.29274874643740201       0.46375342821138360     
  0.30859375000000000       0.28515625000000000       0.31794137745223805       0.49327434233769091     
  0.30859375000000000       0.29296875000000000       0.34412511930104317       0.52429655082423687     
  0.30859375000000000       0.30078125000000000       0.37102710348251222       0.55679868034439517     
  0.30859375000000000       0.30859375000000000       0.39830209911488340       0.59064758472229706     
  0.30859375000000000       0.31640625000000000       0.42554546649913411       0.62558163772353137     
  0.30859375000000000       0.32421875000000000       0.45232131994498653       0.66121739083873532     
  0.30859375000000000       0.33203125000000000       0.47821051014698884       0.69708214800527979     
  0.30859375000000000       0.33984375000000000       0.50287709979031292       0.73266922940431967     
  0.30859375000000000       0.34765625000000000       0.52614240949874413       0.76750607123000603     
  0.30859375000000000       0.35546875000000000       0.54804677155578074       0.80122049333925593     
